51	75	0
51	76	0
51	77	0
51	78	0
51	79	-1
51	80	-1
51	81	0
51	82	-1
51	83	-1
51	84	0
51	85	0
51	86	0
51	87	0
51	88	0
51	89	-1
51	90	0
51	91	0
51	92	0
51	93	0
51	94	0
51	95	-1
51	96	0
51	97	0
51	98	0
51	99	-1
51	100	-1
51	101	0
51	102	0
51	103	0
51	104	0
51	105	0
51	106	-1
51	107	-1
51	108	0
51	109	0
51	110	0
51	111	-1
51	112	0
51	113	0
51	114	0
51	115	-1
51	116	-1
51	117	0
51	118	-1
51	119	-1
51	120	0
51	121	0
51	122	0
51	123	-1
51	124	0
51	125	0
51	126	0
51	127	-1
51	128	-1
52	0	-1
52	1	0
52	2	0
52	3	-1
52	4	-1
52	5	-1
52	6	-1
52	7	0
52	8	-1
52	9	-1
52	10	0
52	11	-1
52	12	0
52	13	0
52	14	0
52	15	0
52	16	0
52	17	0
52	18	0
52	19	0
52	20	0
52	21	0
52	22	0
52	23	0
52	24	0
52	25	0
52	26	-1
52	27	-1
52	28	0
52	29	0
52	30	0
52	31	0
52	32	0
52	33	0
52	34	0
52	35	0
52	36	0
52	37	0
52	38	0
52	39	0
52	40	-1
52	41	0
52	42	0
52	43	0
52	44	-1
52	45	0
52	46	-1
52	47	-1
52	48	0
52	49	0
52	50	-1
52	51	-1
52	52	0
52	53	-1
52	54	0
52	55	-1
52	56	0
52	57	0
52	58	0
52	59	0
52	60	0
52	61	0
52	62	0
52	63	0
52	64	0
52	65	-1
52	66	0
52	67	0
52	68	0
52	69	-1
52	70	-1
52	71	0
52	72	0
52	73	-1
52	74	0
52	75	0
52	76	0
52	77	0
52	78	0
52	79	-1
52	80	-1
52	81	-1
52	82	-1
52	83	-1
52	84	-1
52	85	-1
52	86	0
52	87	0
52	88	0
52	89	0
52	90	0
52	91	0
52	92	0
52	93	0
52	94	0
52	95	-1
52	96	-1
52	97	0
52	98	0
52	99	0
52	100	0
52	101	0
52	102	0
52	103	0
52	104	0
52	105	0
52	106	0
52	107	-1
52	108	0
52	109	0
52	110	0
52	111	-1
52	112	0
52	113	0
52	114	0
52	115	0
52	116	0
52	117	-1
52	118	-1
52	119	-1
52	120	-1
52	121	-1
52	122	0
52	123	0
52	124	0
52	125	0
52	126	0
52	127	0
52	128	0
53	0	0
53	1	0
53	2	0
53	3	-1
53	4	-1
53	5	-1
53	6	-1
53	7	-1
53	8	0
53	9	0
53	10	0
53	11	0
53	12	-1
53	13	0
53	14	0
53	15	-1
53	16	-1
53	17	-1
53	18	0
53	19	-1
53	20	0
53	21	0
53	22	0
53	23	0
53	24	0
53	25	0
53	26	-1
53	27	0
53	28	0
53	29	-1
53	30	0
53	31	0
53	32	0
53	33	-1
53	34	-1
53	35	0
53	36	0
53	37	0
53	38	0
53	39	0
53	40	0
53	41	0
53	42	0
53	43	0
53	44	-1
53	45	0
53	46	-1
53	47	-1
53	48	0
53	49	-1
53	50	0
53	51	0
53	52	0
53	53	-1
53	54	0
53	55	0
53	56	0
53	57	0
53	58	0
53	59	-1
53	60	0
53	61	0
53	62	-1
53	63	0
53	64	0
53	65	0
53	66	-1
53	67	0
53	68	0
53	69	0
53	70	0
53	71	0
53	72	0
53	73	0
53	74	0
53	75	-1
53	76	0
53	77	0
53	78	0
53	79	0
53	80	0
53	81	-1
53	82	-1
53	83	0
53	84	-1
53	85	0
53	86	0
53	87	0
53	88	0
53	89	0
53	90	0
53	91	-1
53	92	0
53	93	0
53	94	0
53	95	0
53	96	0
53	97	0
53	98	-1
53	99	0
53	100	0
53	101	0
53	102	0
53	103	0
53	104	0
53	105	0
53	106	0
53	107	0
53	108	0
53	109	0
53	110	-1
53	111	-1
53	112	-1
53	113	-1
53	114	0
53	115	-1
53	116	0
53	117	0
53	118	0
53	119	0
53	120	0
53	121	-1
53	122	0
53	123	0
53	124	0
53	125	-1
53	126	-1
53	127	0
53	128	0
54	0	-1
54	1	0
54	2	0
54	3	-1
54	4	0
54	5	-1
54	6	0
54	7	0
54	8	0
54	9	0
54	10	0
54	11	0
54	12	-1
54	13	-1
54	14	0
54	15	0
54	16	-1
54	17	0
54	18	0
54	19	0
54	20	0
54	21	-1
54	22	0
54	23	0
54	24	-1
54	25	-1
54	26	-1
54	27	0
54	28	0
54	29	0
54	30	0
54	31	0
54	32	0
54	33	-1
54	34	0
54	35	0
54	36	0
54	37	0
54	38	-1
54	39	-1
54	40	0
54	41	0
54	42	0
54	43	0
54	44	-1
54	45	-1
54	46	-1
54	47	-1
54	48	0
54	49	0
54	50	-1
54	51	0
54	52	0
54	53	-1
54	54	0
54	55	0
54	56	0
54	57	-1
54	58	0
54	59	0
54	60	-1
54	61	0
54	62	0
54	63	0
54	64	0
54	65	0
54	66	0
54	67	-1
54	68	0
54	69	0
54	70	0
54	71	0
54	72	0
54	73	0
54	74	0
54	75	0
54	76	-1
54	77	0
54	78	0
54	79	-1
54	80	0
54	81	0
54	82	0
54	83	0
54	84	0
54	85	0
54	86	-1
54	87	0
54	88	0
54	89	0
54	90	0
54	91	0
54	92	0
54	93	0
54	94	0
54	95	-1
54	96	0
54	97	-1
54	98	-1
54	99	0
54	100	0
54	101	0
54	102	0
54	103	0
54	104	0
54	105	0
54	106	0
54	107	0
54	108	0
54	109	0
54	110	0
54	111	0
54	112	-1
54	113	-1
54	114	0
54	115	0
54	116	0
54	117	-1
54	118	0
54	119	-1
54	120	-1
54	121	0
54	122	0
54	123	0
54	124	0
54	125	-1
54	126	0
54	127	0
54	128	0
55	0	-1
55	1	-1
55	2	0
55	3	0
55	4	0
55	5	0
55	6	-1
55	7	-1
55	8	0
55	9	0
55	10	0
55	11	0
55	12	-1
55	13	-1
55	14	0
55	15	-1
55	16	-1
55	17	-1
55	18	0
55	19	0
55	20	0
55	21	-1
55	22	0
55	23	0
55	24	0
55	25	0
55	26	-1
55	27	0
55	28	0
55	29	0
55	30	0
55	31	0
55	32	0
55	33	-1
55	34	0
55	35	0
55	36	-1
55	37	-1
55	38	0
55	39	0
55	40	0
55	41	0
55	42	-1
55	43	-1
55	44	0
55	45	0
55	46	-1
55	47	-1
55	48	0
55	49	-1
55	50	-1
55	51	-1
55	52	0
55	53	0
55	54	0
55	55	-1
55	56	-1
55	57	0
55	58	0
55	59	0
55	60	-1
55	61	0
55	62	0
55	63	0
55	64	0
55	65	0
55	66	0
55	67	-1
55	68	-1
55	69	-1
55	70	0
55	71	0
55	72	0
55	73	-1
55	74	0
55	75	0
55	76	-1
55	77	-1
55	78	-1
55	79	0
55	80	0
55	81	0
55	82	0
55	83	0
55	84	0
55	85	-1
55	86	-1
55	87	0
55	88	-1
55	89	0
55	90	0
55	91	0
55	92	0
55	93	0
55	94	0
55	95	0
55	96	0
55	97	0
55	98	0
55	99	0
55	100	0
55	101	-1
55	102	0
55	103	0
55	104	0
55	105	0
55	106	0
55	107	0
55	108	0
55	109	0
55	110	0
55	111	0
55	112	-1
55	113	0
55	114	0
55	115	0
55	116	0
55	117	0
55	118	-1
55	119	-1
55	120	-1
55	121	-1
55	122	0
55	123	0
55	124	0
55	125	-1
55	126	-1
55	127	0
55	128	0
56	0	-1
56	1	-1
56	2	0
56	3	0
56	4	0
56	5	0
56	6	0
56	7	-1
56	8	0
56	9	0
56	10	-1
56	11	-1
56	12	-1
56	13	-1
56	14	-1
56	15	-1
56	16	-1
56	17	-1
56	18	0
56	19	-1
56	20	-1
56	21	0
56	22	-1
56	23	0
56	24	0
56	25	-1
56	26	-1
56	27	0
56	28	0
56	29	-1
56	30	-1
56	31	0
56	32	0
56	33	0
56	34	0
56	35	-1
56	36	-1
56	37	0
56	38	0
56	39	-1
56	40	-1
56	41	0
56	42	-1
56	43	0
56	44	0
56	45	0
56	46	-1
56	47	-1
56	48	0
56	49	0
56	50	0
56	51	0
56	52	0
56	53	0
56	54	0
56	55	-1
56	56	0
56	57	0
56	58	0
56	59	0
56	60	0
56	61	0
56	62	0
56	63	0
56	64	0
56	65	0
56	66	-1
56	67	0
56	68	-1
56	69	-1
56	70	-1
56	71	-1
56	72	0
56	73	-1
56	74	-1
56	75	-1
56	76	0
56	77	-1
56	78	-1
56	79	0
56	80	0
56	81	0
56	82	0
56	83	0
56	84	-1
56	85	0
56	86	0
56	87	0
56	88	0
56	89	0
56	90	0
56	91	0
56	92	0
56	93	0
56	94	0
56	95	0
56	96	0
56	97	0
56	98	0
56	99	0
56	100	0
56	101	-1
56	102	0
56	103	0
56	104	0
56	105	0
56	106	0
56	107	0
56	108	0
56	109	-1
56	110	0
56	111	0
56	112	-1
56	113	0
56	114	0
56	115	0
56	116	0
56	117	-1
56	118	-1
56	119	0
56	120	-1
56	121	-1
56	122	0
56	123	0
56	124	0
56	125	-1
56	126	-1
56	127	-1
56	128	0
57	0	-1
57	1	0
57	2	0
57	3	0
57	4	0
57	5	0
57	6	0
57	7	-1
57	8	0
57	9	-1
57	10	-1
57	11	-1
57	12	-1
57	13	0
57	14	-1
57	15	-1
57	16	0
57	17	-1
57	18	0
57	19	0
57	20	0
57	21	0
57	22	0
57	23	-1
57	24	-1
57	25	0
57	26	0
57	27	-1
57	28	0
57	29	0
57	30	0
57	31	0
57	32	0
57	33	-1
57	34	-1
57	35	-1
57	36	0
57	37	0
57	38	-1
57	39	-1
57	40	-1
57	41	0
57	42	0
57	43	0
57	44	-1
57	45	-1
57	46	0
57	47	0
57	48	0
57	49	0
57	50	0
57	51	0
57	52	0
57	53	-1
57	54	-1
57	55	0
57	56	0
57	57	0
57	58	0
57	59	0
57	60	0
57	61	0
57	62	0
57	63	0
57	64	0
57	65	0
57	66	0
57	67	0
57	68	0
57	69	0
57	70	0
57	71	0
57	72	0
57	73	-1
57	74	-1
57	75	0
57	76	0
57	77	0
57	78	0
57	79	0
57	80	-1
57	81	0
57	82	0
57	83	0
57	84	-1
57	85	-1
57	86	0
57	87	-1
57	88	-1
57	89	0
57	90	0
57	91	0
57	92	0
57	93	0
57	94	0
57	95	0
57	96	-1
57	97	0
57	98	0
57	99	0
57	100	0
57	101	0
57	102	-1
57	103	0
57	104	-1
57	105	0
57	106	0
57	107	0
57	108	0
57	109	0
57	110	0
57	111	0
57	112	0
57	113	0
57	114	0
57	115	0
57	116	0
57	117	0
57	118	0
57	119	0
57	120	0
57	121	0
57	122	0
57	123	0
57	124	-1
57	125	-1
57	126	0
57	127	0
57	128	0
58	0	0
58	1	0
58	2	0
58	3	0
58	4	0
58	5	0
58	6	0
58	7	0
58	8	0
58	9	0
58	10	0
58	11	0
58	12	0
58	13	0
58	14	0
58	15	0
58	16	0
58	17	-1
58	18	0
58	19	0
58	20	0
58	21	-1
58	22	0
58	23	0
58	24	-1
58	25	0
58	26	0
58	27	0
58	28	0
58	29	0
58	30	0
58	31	-1
58	32	-1
58	33	-1
58	34	-1
58	35	-1
58	36	0
58	37	0
58	38	-1
58	39	-1
58	40	0
58	41	0
58	42	0
58	43	-1
58	44	-1
58	45	-1
58	46	0
58	47	0
58	48	0
58	49	0
58	50	-1
58	51	0
58	52	0
58	53	0
58	54	0
58	55	0
58	56	0
58	57	0
58	58	0
58	59	0
58	60	0
58	61	0
58	62	0
58	63	-1
58	64	0
58	65	0
58	66	-1
58	67	0
58	68	0
58	69	0
58	70	0
58	71	0
58	72	0
58	73	0
58	74	0
58	75	0
58	76	-1
58	77	0
58	78	0
58	79	0
58	80	0
58	81	-1
58	82	-1
58	83	0
58	84	0
58	85	0
58	86	0
58	87	-1
58	88	0
58	89	-1
58	90	0
58	91	0
58	92	0
58	93	0
58	94	0
58	95	0
58	96	-1
58	97	0
58	98	0
58	99	0
58	100	0
58	101	-1
58	102	0
58	103	0
58	104	-1
58	105	-1
58	106	0
58	107	0
58	108	0
58	109	0
58	110	0
58	111	0
58	112	0
58	113	0
58	114	0
58	115	0
58	116	0
58	117	0
58	118	0
58	119	-1
58	120	0
58	121	0
58	122	0
58	123	-1
58	124	-1
58	125	-1
58	126	0
58	127	0
58	128	0
59	0	0
59	1	0
59	2	0
59	3	0
59	4	0
59	5	0
59	6	0
59	7	0
59	8	0
59	9	0
59	10	0
59	11	-1
59	12	0
59	13	0
59	14	-1
59	15	0
59	16	0
59	17	-1
59	18	0
59	19	0
59	20	-1
59	21	-1
59	22	-1
59	23	0
59	24	0
59	25	-1
59	26	-1
59	27	0
59	28	0
59	29	0
59	30	0
59	31	-1
59	32	0
59	33	-1
59	34	-1
59	35	-1
59	36	0
59	37	0
59	38	-1
59	39	-1
59	40	0
59	41	0
59	42	0
59	43	0
59	44	-1
59	45	0
59	46	0
59	47	0
59	48	0
59	49	-1
59	50	0
59	51	0
59	52	0
59	53	0
59	54	0
59	55	0
59	56	0
59	57	0
59	58	0
59	59	0
59	60	0
59	61	0
59	62	0
59	63	0
59	64	-1
59	65	-1
59	66	-1
59	67	0
59	68	0
59	69	-1
59	70	0
59	71	0
59	72	0
59	73	0
59	74	0
59	75	0
59	76	-1
59	77	0
59	78	0
59	79	0
59	80	-1
59	81	0
59	82	-1
59	83	0
59	84	0
59	85	0
59	86	0
59	87	0
59	88	0
59	89	0
59	90	-1
59	91	-1
59	92	0
59	93	0
59	94	0
59	95	0
59	96	0
59	97	0
59	98	0
59	99	0
59	100	-1
59	101	-1
59	102	0
59	103	0
59	104	0
59	105	0
59	106	0
59	107	-1
59	108	0
59	109	0
59	110	-1
59	111	0
59	112	0
59	113	0
59	114	0
59	115	0
59	116	0
59	117	0
59	118	0
59	119	0
59	120	0
59	121	0
59	122	0
59	123	0
59	124	0
59	125	0
59	126	0
59	127	0
59	128	0
60	0	0
60	1	0
60	2	0
60	3	0
60	4	0
60	5	0
60	6	0
60	7	0
60	8	0
60	9	0
60	10	0
60	11	0
60	12	0
60	13	0
60	14	0
60	15	0
60	16	0
60	17	-1
60	18	0
60	19	0
60	20	-1
60	21	-1
60	22	-1
60	23	0
60	24	0
60	25	0
60	26	0
60	27	0
60	28	-1
60	29	-1
60	30	0
60	31	0
60	32	0
60	33	0
60	34	-1
60	35	-1
60	36	-1
60	37	0
60	38	0
60	39	0
60	40	0
60	41	0
60	42	0
60	43	0
60	44	0
60	45	0
60	46	-1
60	47	-1
60	48	0
60	49	0
60	50	0
60	51	0
60	52	0
60	53	-1
60	54	0
60	55	0
60	56	0
60	57	0
60	58	0
60	59	0
60	60	-1
60	61	0
60	62	0
60	63	0
60	64	0
60	65	0
60	66	-1
60	67	0
60	68	0
60	69	0
60	70	0
60	71	0
60	72	0
60	73	0
60	74	-1
60	75	-1
60	76	-1
60	77	0
60	78	0
60	79	0
60	80	0
60	81	-1
60	82	-1
60	83	0
60	84	0
60	85	0
60	86	0
60	87	0
60	88	0
60	89	0
60	90	-1
60	91	-1
60	92	-1
60	93	-1
60	94	0
60	95	0
60	96	0
60	97	0
60	98	0
60	99	0
60	100	-1
60	101	-1
60	102	0
60	103	0
60	104	0
60	105	0
60	106	0
60	107	0
60	108	-1
60	109	0
60	110	-1
60	111	0
60	112	0
60	113	0
60	114	-1
60	115	-1
60	116	0
60	117	0
60	118	0
60	119	-1
60	120	0
60	121	-1
60	122	0
60	123	0
60	124	-1
60	125	-1
60	126	0
60	127	0
60	128	0
61	0	-1
61	1	0
61	2	0
61	3	-1
61	4	0
61	5	0
61	6	0
61	7	0
61	8	0
61	9	0
61	10	0
61	11	0
61	12	0
61	13	0
61	14	0
61	15	0
61	16	0
61	17	0
61	18	0
61	19	-1
61	20	0
61	21	-1
61	22	0
61	23	0
61	24	0
61	25	0
61	26	-1
61	27	0
61	28	-1
61	29	-1
61	30	0
61	31	0
61	32	0
61	33	0
61	34	0
61	35	-1
61	36	0
61	37	-1
61	38	0
61	39	0
61	40	0
61	41	0
61	42	0
61	43	0
61	44	0
61	45	0
61	46	0
61	47	0
61	48	0
61	49	0
61	50	-1
61	51	-1
61	52	-1
61	53	-1
61	54	-1
61	55	0
61	56	0
61	57	0
61	58	0
61	59	0
61	60	0
61	61	0
61	62	0
61	63	0
61	64	0
61	65	0
61	66	-1
61	67	-1
61	68	-1
61	69	0
61	70	-1
61	71	0
61	72	0
61	73	0
61	74	0
61	75	-1
61	76	-1
61	77	0
61	78	-1
61	79	0
61	80	0
61	81	0
61	82	0
61	83	0
61	84	0
61	85	0
61	86	0
61	87	0
61	88	0
61	89	0
61	90	0
61	91	-1
61	92	0
61	93	0
61	94	0
61	95	0
61	96	0
61	97	0
61	98	0
61	99	0
61	100	0
61	101	-1
61	102	0
61	103	0
61	104	0
61	105	0
61	106	0
61	107	0
61	108	-1
61	109	0
61	110	0
61	111	0
61	112	0
61	113	0
61	114	0
61	115	-1
61	116	0
61	117	0
61	118	0
61	119	0
61	120	0
61	121	0
61	122	0
61	123	0
61	124	-1
61	125	0
61	126	-1
61	127	-1
61	128	-1
62	0	0
62	1	0
62	2	0
62	3	0
62	4	0
62	5	0
62	6	0
62	7	0
62	8	0
62	9	0
62	10	0
62	11	0
62	12	0
62	13	-1
62	14	-1
62	15	0
62	16	0
62	17	0
62	18	0
62	19	0
62	20	0
62	21	0
62	22	-1
62	23	0
62	24	0
62	25	-1
62	26	0
62	27	0
62	28	-1
62	29	-1
62	30	-1
62	31	0
62	32	0
62	33	0
62	34	0
62	35	0
62	36	0
62	37	0
62	38	0
62	39	0
62	40	0
62	41	0
62	42	0
62	43	0
62	44	0
62	45	0
62	46	0
62	47	-1
62	48	-1
62	49	0
62	50	0
62	51	0
62	52	0
62	53	0
62	54	-1
62	55	0
62	56	0
62	57	0
62	58	0
62	59	0
62	60	0
62	61	0
62	62	0
62	63	0
62	64	0
62	65	0
62	66	0
62	67	-1
62	68	0
62	69	0
62	70	0
62	71	-1
62	72	0
62	73	0
62	74	-1
62	75	0
62	76	0
62	77	0
62	78	-1
62	79	-1
62	80	-1
62	81	0
62	82	0
62	83	0
62	84	0
62	85	-1
62	86	-1
62	87	-1
62	88	0
62	89	0
62	90	0
62	91	0
62	92	0
62	93	0
62	94	-1
62	95	0
62	96	0
62	97	0
62	98	0
62	99	0
62	100	-1
62	101	0
62	102	0
62	103	-1
62	104	0
62	105	0
62	106	0
62	107	-1
62	108	-1
62	109	0
62	110	0
62	111	0
62	112	0
62	113	0
62	114	0
62	115	0
62	116	-1
62	117	0
62	118	0
62	119	0
62	120	-1
62	121	-1
62	122	-1
62	123	0
62	124	0
62	125	0
62	126	0
62	127	0
62	128	0
63	0	0
63	1	0
63	2	0
63	3	0
63	4	-1
63	5	-1
63	6	-1
63	7	0
63	8	0
63	9	0
63	10	0
63	11	0
63	12	0
63	13	0
63	14	0
63	15	0
63	16	0
63	17	0
63	18	0
63	19	0
63	20	0
63	21	0
63	22	-1
63	23	0
63	24	0
63	25	-1
63	26	0
63	27	0
63	28	-1
63	29	-1
63	30	-1
63	31	-1
63	32	0
63	33	0
63	34	0
63	35	0
63	36	0
63	37	-1
63	38	0
63	39	0
63	40	0
63	41	0
63	42	0
63	43	0
63	44	0
63	45	0
63	46	0
63	47	-1
63	48	0
63	49	0
63	50	0
63	51	0
63	52	0
63	53	0
63	54	-1
63	55	0
63	56	-1
63	57	0
63	58	0
63	59	0
63	60	0
63	61	0
63	62	0
63	63	0
63	64	0
63	65	0
63	66	0
63	67	-1
63	68	-1
63	69	-1
63	70	0
63	71	-1
63	72	0
63	73	-1
63	74	0
63	75	-1
63	76	0
63	77	0
63	78	0
63	79	0
63	80	-1
63	81	0
63	82	-1
63	83	0
63	84	-1
63	85	0
63	86	0
63	87	0
63	88	-1
63	89	-1
63	90	0
63	91	0
63	92	0
63	93	0
63	94	0
63	95	0
63	96	0
63	97	0
63	98	0
63	99	0
63	100	-1
63	101	0
63	102	0
63	103	-1
63	104	0
63	105	-1
63	106	-1
63	107	0
63	108	-1
63	109	0
63	110	0
63	111	0
63	112	0
63	113	0
63	114	-1
63	115	-1
63	116	-1
63	117	-1
63	118	0
63	119	0
63	120	-1
63	121	-1
63	122	-1
63	123	0
63	124	0
63	125	0
63	126	-1
63	127	0
63	128	0
64	0	0
64	1	0
64	2	0
64	3	0
64	4	0
64	5	-1
64	6	0
64	7	0
64	8	0
64	9	0
64	10	0
64	11	0
64	12	-1
64	13	0
64	14	0
64	15	0
64	16	0
64	17	0
64	18	0
64	19	0
64	20	0
64	21	-1
64	22	0
64	23	0
64	24	0
64	25	0
64	26	0
64	27	0
64	28	-1
64	29	-1
64	30	0
64	31	0
64	32	0
64	33	0
64	34	0
64	35	0
64	36	0
64	37	0
64	38	0
64	39	0
64	40	-1
64	41	-1
64	42	-1
64	43	0
64	44	0
64	45	-1
64	46	-1
64	47	-1
64	48	0
64	49	0
64	50	0
64	51	0
64	52	-1
64	53	0
64	54	0
64	55	0
64	56	-1
64	57	0
64	58	0
64	59	0
64	60	0
64	61	0
64	62	0
64	63	0
64	64	0
64	65	-1
64	66	-1
64	67	0
64	68	-1
64	69	0
64	70	0
64	71	0
64	72	0
64	73	-1
64	74	-1
64	75	0
64	76	0
64	77	0
64	78	0
64	79	0
64	80	-1
64	81	-1
64	82	0
64	83	0
64	84	0
64	85	0
64	86	0
64	87	0
64	88	-1
64	89	-1
64	90	0
64	91	0
64	92	0
64	93	0
64	94	0
64	95	0
64	96	0
64	97	0
64	98	0
64	99	-1
64	100	-1
64	101	0
64	102	-1
64	103	0
64	104	-1
64	105	-1
64	106	0
64	107	0
64	108	0
64	109	0
64	110	0
64	111	0
64	112	0
64	113	0
64	114	0
64	115	0
64	116	-1
64	117	0
64	118	-1
64	119	0
64	120	0
64	121	-1
64	122	-1
64	123	0
64	124	-1
64	125	-1
64	126	-1
64	127	-1
64	128	-1
65	0	0
65	1	0
65	2	0
65	3	0
65	4	0
65	5	0
65	6	0
65	7	0
65	8	0
65	9	0
65	10	0
65	11	0
65	12	0
65	13	0
65	14	0
65	15	0
65	16	0
65	17	0
65	18	0
65	19	0
65	20	0
65	21	0
65	22	0
65	23	0
65	24	-1
65	25	-1
65	26	0
65	27	0
65	28	0
65	29	0
65	30	0
65	31	0
65	32	0
65	33	0
65	34	0
65	35	0
65	36	0
65	37	0
65	38	0
65	39	0
65	40	0
65	41	-1
65	42	-1
65	43	0
65	44	0
65	45	0
65	46	-1
65	47	-1
65	48	0
65	49	0
65	50	0
65	51	0
65	52	0
65	53	0
65	54	0
65	55	0
65	56	0
65	57	0
65	58	0
65	59	0
65	60	0
65	61	0
65	62	0
65	63	-1
65	64	-1
65	65	-1
65	66	0
65	67	0
65	68	0
65	69	0
65	70	0
65	71	0
65	72	0
65	73	0
65	74	-1
65	75	0
65	76	0
65	77	0
65	78	0
65	79	0
65	80	0
65	81	0
65	82	0
65	83	0
65	84	0
65	85	0
65	86	0
65	87	-1
65	88	0
65	89	-1
65	90	-1
65	91	0
65	92	0
65	93	0
65	94	0
65	95	0
65	96	0
65	97	0
65	98	0
65	99	0
65	100	0
65	101	0
65	102	-1
65	103	0
65	104	-1
65	105	-1
65	106	0
65	107	0
65	108	0
65	109	0
65	110	0
65	111	0
65	112	0
65	113	0
65	114	0
65	115	0
65	116	0
65	117	-1
65	118	0
65	119	-1
65	120	0
65	121	-1
65	122	-1
65	123	-1
65	124	-1
65	125	-1
65	126	-1
65	127	-1
65	128	0
66	0	-1
66	1	0
66	2	0
66	3	0
66	4	0
66	5	0
66	6	0
66	7	0
66	8	0
66	9	0
66	10	-1
66	11	0
66	12	0
66	13	0
66	14	0
66	15	0
66	16	-1
66	17	0
66	18	0
66	19	0
66	20	0
66	21	0
66	22	0
66	23	-1
66	24	-1
66	25	0
66	26	0
66	27	0
66	28	-1
66	29	-1
66	30	0
66	31	0
66	32	-1
66	33	-1
66	34	0
66	35	0
66	36	0
66	37	0
66	38	0
66	39	0
66	40	-1
66	41	-1
66	42	-1
66	43	-1
66	44	0
66	45	0
66	46	0
66	47	-1
66	48	0
66	49	-1
66	50	-1
66	51	0
66	52	0
66	53	0
66	54	-1
66	55	0
66	56	0
66	57	0
66	58	0
66	59	-1
66	60	0
66	61	0
66	62	0
66	63	0
66	64	-1
66	65	-1
66	66	0
66	67	0
66	68	0
66	69	0
66	70	0
66	71	0
66	72	-1
66	73	0
66	74	0
66	75	0
66	76	0
66	77	0
66	78	-1
66	79	0
66	80	0
66	81	0
66	82	0
66	83	0
66	84	0
66	85	0
66	86	0
66	87	0
66	88	0
66	89	0
66	90	-1
66	91	-1
66	92	-1
66	93	0
66	94	0
66	95	0
66	96	-1
66	97	0
66	98	0
66	99	0
66	100	0
66	101	0
66	102	-1
66	103	0
66	104	-1
66	105	0
66	106	-1
66	107	0
66	108	0
66	109	0
66	110	0
66	111	-1
66	112	0
66	113	0
66	114	0
66	115	0
66	116	-1
66	117	0
66	118	0
66	119	0
66	120	0
66	121	-1
66	122	0
66	123	0
66	124	-1
66	125	-1
66	126	0
66	127	-1
66	128	-1
67	0	-1
67	1	-1
67	2	-1
67	3	-1
67	4	-1
67	5	0
67	6	0
67	7	0
67	8	0
67	9	0
67	10	0
67	11	0
67	12	0
67	13	0
67	14	-1
67	15	0
67	16	0
67	17	0
67	18	0
67	19	-1
67	20	0
67	21	0
67	22	-1
67	23	-1
67	24	-1
67	25	0
67	26	-1
67	27	0
67	28	0
67	29	0
67	30	0
67	31	0
67	32	-1
67	33	0
67	34	0
67	35	0
67	36	0
67	37	0
67	38	0
67	39	0
67	40	-1
67	41	-1
67	42	0
67	43	0
67	44	-1
67	45	-1
67	46	0
67	47	0
67	48	0
67	49	0
67	50	-1
67	51	0
67	52	-1
67	53	0
67	54	-1
67	55	0
67	56	0
67	57	0
67	58	0
67	59	-1
67	60	0
67	61	0
67	62	0
67	63	0
67	64	0
67	65	-1
67	66	-1
67	67	0
67	68	0
67	69	0
67	70	-1
67	71	0
67	72	-1
67	73	-1
67	74	-1
67	75	-1
67	76	0
67	77	0
67	78	0
67	79	0
67	80	0
67	81	0
67	82	0
67	83	0
67	84	0
67	85	0
67	86	0
67	87	0
67	88	0
67	89	0
67	90	0
67	91	-1
67	92	-1
67	93	0
67	94	0
67	95	-1
67	96	0
67	97	0
67	98	0
67	99	0
67	100	0
67	101	0
67	102	0
67	103	0
67	104	-1
67	105	-1
67	106	0
67	107	0
67	108	0
67	109	0
67	110	-1
67	111	0
67	112	0
67	113	0
67	114	-1
67	115	-1
67	116	0
67	117	0
67	118	0
67	119	-1
67	120	0
67	121	0
67	122	0
67	123	0
67	124	-1
67	125	-1
67	126	-1
67	127	0
67	128	-1
68	0	-1
68	1	-1
68	2	-1
68	3	0
68	4	0
68	5	0
68	6	0
68	7	0
68	8	0
68	9	-1
68	10	0
68	11	0
68	12	0
68	13	0
68	14	0
68	15	-1
68	16	0
68	17	0
68	18	0
68	19	0
68	20	0
68	21	-1
68	22	0
68	23	0
68	24	0
68	25	0
68	26	-1
68	27	0
68	28	0
68	29	0
68	30	0
68	31	0
68	32	0
68	33	0
68	34	0
68	35	0
68	36	0
68	37	0
68	38	0
68	39	-1
68	40	-1
68	41	-1
68	42	0
68	43	-1
68	44	-1
68	45	-1
68	46	-1
68	47	0
68	48	0
68	49	0
68	50	0
68	51	-1
68	52	-1
68	53	0
68	54	0
68	55	0
68	56	-1
68	57	-1
68	58	-1
68	59	0
68	60	0
68	61	0
68	62	0
68	63	0
68	64	0
68	65	0
68	66	0
68	67	0
68	68	0
68	69	0
68	70	-1
68	71	0
68	72	0
68	73	0
68	74	-1
68	75	-1
68	76	-1
68	77	0
68	78	0
68	79	0
68	80	-1
68	81	0
68	82	-1
68	83	0
68	84	0
68	85	0
68	86	-1
68	87	0
68	88	0
68	89	0
68	90	0
68	91	0
68	92	0
68	93	0
68	94	0
68	95	0
68	96	0
68	97	0
68	98	0
68	99	0
68	100	0
68	101	0
68	102	-1
68	103	0
68	104	-1
68	105	-1
68	106	-1
68	107	0
68	108	0
68	109	0
68	110	0
68	111	0
68	112	0
68	113	0
68	114	-1
